time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1685539800,4179.84,4123.451302966716,,1,0,0,44.04283343185583
1685626200,4221.01,4123.451302966716,,1,0,0,45.2390596152947
1685712600,4282.38,4170.296679862736,,1,0,0,46.9834124999165
1685971800,4273.78,4190.569011876461,,1,0,0,45.94602589277961
1686058200,4283.86,4190.569011876461,,1,0,0,44.46702404329534
1686144600,4267.51,4195.076199619934,,1,0,0,43.80723661163136
1686231000,4293.92,4195.076199619934,,1,0,0,43.31671971080059
1686317400,4298.87,4224.262771692147,,1,0,0,42.4312397314577
1686576600,4338.92,4239.390494522932,,1,0,0,42.347579750639305
1686663000,4369.02,4280.476445070639,,1,0,0,41.92632405416505
1686749400,4372.58,4280.476445070639,,1,0,0,42.786586621724645
1686835800,4425.85,4309.555920507218,,1,0,0,45.20183043445856
1686922200,4409.6,4337.539328456496,,1,0,0,44.903842546282995
1687267800,4388.72,4337.539328456496,,1,0,0,44.725710935834265
1687354200,4365.68,4337.539328456496,,1,0,0,43.57244586898896
1687440600,4381.9,4337.539328456496,,1,0,0,42.63369973548976
1687527000,4348.32,4337.539328456496,,1,0,0,42.485578325811886
1687786200,4328.81,,4427.2180140897235,1,0,0,41.87803701682536
1687872600,4378.4,,4427.2180140897235,1,0,0,42.85889151562352
1687959000,4376.85,,4427.2180140897235,1,0,0,41.94968497879328
1688045400,4396.45,,4427.2180140897235,1,0,0,40.84042176602234
1688131800,4450.37,4356.412089955731,,1,0,0,42.353963068449296
1688391000,4455.58,4370.8978809601595,,1,0,0,40.340822849274346
1688563800,4446.81,4370.911592864143,,1,0,0,38.81433550289763
1688650200,4411.6,4370.911592864143,,1,0,0,40.453311538404954
1688736600,4398.96,4370.911592864143,,1,0,0,40.63450357137607
1688995800,4409.54,4370.911592864143,,1,0,0,39.35203903056352
1689082200,4439.25,4370.911592864143,,1,0,0,39.05403624266614
1689168600,4472.15,4397.642073120347,,1,0,0,39.77089079676143
1689255000,4510.05,4423.995365808312,,1,0,0,40.160827168421356
1689341400,4505.41,4436.582829227481,,1,0,0,39.30648237067696
1689600600,4522.78,4443.915546304734,,1,0,0,38.495305058485805
1689687000,4554.97,4461.439491674259,,1,0,0,39.15349755430825
1689773400,4565.71,4493.958042506833,,1,0,0,38.03253344328623
1689859800,4534.86,4493.958042506833,,1,0,0,38.040923911622905
1689946200,4536.35,4493.958042506833,,1,0,0,36.76228648936415
1690205400,4554.65,4493.958042506833,,1,0,0,36.069266025838104
1690291800,4567.45,4498.634846188735,,1,0,0,35.50717559542108
1690378200,4566.74,4498.634846188735,,1,0,0,35.4630916243196
1690464600,4537.4,4498.634846188735,,1,0,0,38.537870794011006
1690551000,4582.24,4498.634846188735,,1,1,0,39.55373716586738
1690810200,4588.97,4507.622168584428,,1,0,0,38.23418451116256
1690896600,4576.72,4507.622168584428,,1,0,0,37.03459990322241
1690983000,4513.4,4507.622168584428,,1,0,0,39.458557052992255
1691069400,4501.88,,4580.999039101951,1,0,0,39.06508869206423
1691155800,4478.02,,4580.999039101951,1,0,0,40.97401092834535
1691415000,4518.43,,4580.999039101951,1,0,0,41.0344387191778
1691501400,4499.39,,4570.058444505324,1,0,0,41.96340738209367
1691587800,4467.7,,4567.6946000547905,1,0,0,41.9024497119441
1691674200,4468.84,,4567.6946000547905,1,0,0,43.87013187537666
1691760600,4464.06,,4548.56177604438,1,0,0,43.0401224557069
1692019800,4489.71,,4548.56177604438,1,0,0,42.600827994585
1692106200,4437.85,,4545.324188595948,1,0,0,43.66648313782896
1692192600,4404.32,,4516.844769736354,1,0,0,43.86173434226972
1692279000,4370.37,,4485.353292762718,1,0,0,44.75303903210761
1692365400,4369.72,,4450.984963486447,1,0,0,44.87853624409987
1692624600,4399.76,,4450.984963486447,1,0,0,45.04792651237845
1692711000,4387.54,,4450.984963486447,1,0,0,44.388788904351394
1692797400,4436.02,,4450.984963486447,1,0,0,45.192446839754886
1692883800,4376.32,,4450.984963486447,1,0,0,47.87512920834382
1692970200,4405.72,,4450.984963486447,1,0,0,48.89619140774784
1693229400,4433.32,,4450.984963486447,1,0,0,47.82074916433729
1693315800,4497.64,4363.232659356319,,1,0,0,49.294981366884635
1693402200,4514.88,4409.598393420688,,1,0,0,47.77819698353569
1693488600,4507.67,4426.63155407862,,1,0,0,46.14189719899742
1693575000,4515.78,4429.445898670758,,1,0,0,45.69604739906901
1693920600,4496.84,4429.445898670758,,1,0,0,43.844186870564045
1694007000,4465.47,4429.445898670758,,1,0,0,44.60245923695233
1694093400,4451.15,4429.445898670758,,1,0,0,43.91728357717004
1694179800,4457.5,4429.445898670758,,1,0,0,42.57676332165787
1694439000,4487.47,4429.445898670758,,1,0,0,41.91199451296806
1694525400,4461.91,4429.445898670758,,1,0,0,41.10685204775608
1694611800,4467.43,4429.445898670758,,1,0,0,40.018505472916345
1694698200,4505.11,4429.445898670758,,1,0,0,40.34289793913657
1694784600,4450.33,4429.445898670758,,1,0,0,41.596976657769645
1695043800,4453.52,4429.445898670758,,1,0,0,40.35790689650038
1695130200,4443.94,4429.445898670758,,1,0,0,40.1116278324647
1695216600,4402.21,,4513.349628739684,1,0,0,41.50722584443148
1695303000,4330.01,,4440.973165865715,1,0,0,43.75956685554352
1695389400,4320.05,,4424.8113492791435,1,0,0,43.55602636586183
1695648600,4337.45,,4406.846714351229,1,0,0,43.0027387683003
1695735000,4273.54,,4381.406542916106,1,0,0,45.03611457056458
1695821400,4274.52,,4358.758388624497,1,0,0,45.63639210123851
1695907800,4299.69,,4358.758388624497,1,0,0,46.154506951150076
1695994200,4288.04,,4358.758388624497,1,0,0,47.02132788321079
1696253400,4288.4,,4358.758388624497,1,0,0,46.54623303441001
1696339800,4229.46,,4348.896185776531,1,0,0,48.36078781766643
1696426200,4263.76,,4344.180567198879,1,0,0,48.33644583069029
1696512600,4258.18,,4344.180567198879,1,0,0,47.82812827135529
1696599000,4308.49,,4344.180567198879,1,0,0,51.87969053768707
1696858200,4335.65,,4344.180567198879,1,0,0,52.312569784995105
1696944600,4358.23,4253.804842860815,,1,0,0,52.133814800352624
1697031000,4376.94,4257.459358574733,,1,0,0,50.78854231461316
1697117400,4349.6,4257.459358574733,,1,0,0,51.47650357785508
1697203800,4327.79,4257.459358574733,,1,0,0,52.451753322294
1697463000,4373.62,4257.459358574733,,1,0,0,52.67234237070157
1697549400,4373.21,4257.459358574733,,1,0,0,52.91217505850858
1697635800,4314.59,4257.459358574733,,1,0,0,54.08773398290082
1697722200,4277.99,4257.459358574733,,1,0,0,55.21361012697936
1697808600,4224.15,,4364.165410332716,1,0,0,55.19549511790941
1698067800,4217.03,,4338.787369299445,1,0,0,56.011531180915874
1698154200,4247.69,,4338.787369299445,1,0,0,55.035707525136196
1698240600,4186.78,,4321.96546913255,1,0,0,55.83815698762644
1698327000,4137.22,,4271.0669222192955,1,0,0,56.05543148851028
1698413400,4117.36,,4244.609229997365,1,0,0,55.83147209647383
1698672600,4166.83,,4244.609229997365,1,0,0,56.13708123244003
1698759000,4193.81,,4244.609229997365,1,0,0,55.15800400155148
1698845400,4237.87,,4244.609229997365,1,0,0,54.92028943001208
1698931800,4317.79,4177.615250198728,,1,0,0,56.843840185011246
1699018200,4358.35,4238.0217251788545,,1,0,0,56.77142302893901
1699281000,4365.99,4250.621052660969,,1,0,0,54.47917852687196
1699367400,4378.37,4266.340947394873,,1,0,0,52.791380060666846
1699453800,4382.79,4275.1473526553855,,1,0,0,51.266281484904894
1699540200,4347.36,4275.1473526553855,,1,0,0,51.137261378840265
1699626600,4415.23,4281.378755650861,,1,0,0,52.5324569946374
1699885800,4411.54,4308.326380085776,,1,0,0,50.775852923591906
1699972200,4495.71,4374.876742077198,,1,0,0,54.086863429049636
1700058600,4502.89,4405.019067869478,,1,0,0,52.07065889840321
1700145000,4508.23,4405.019067869478,,1,0,0,50.077040405660114
1700231400,4514.03,4417.840244974277,,1,0,0,47.96153751954154
1700490600,4547.39,4441.54022047685,,1,0,0,47.87499912528857
1700577000,4538.18,4446.473698429166,,1,0,0,46.01821347348225
1700663400,4556.63,4472.073828586248,,1,0,0,44.89191251109066
1700836200,4559.33,4478.853445727624,,1,0,0,42.221775903155624
1701095400,4550.44,4480.648601154861,,1,0,0,40.220220481501705
1701181800,4554.9,4483.304741039376,,1,0,0,39.32091901853731
1701268200,4550.57,4495.378766935438,,1,0,0,39.40442480292755
1701354600,4567.81,4495.378766935438,,1,0,0,38.92196588843276
1701441000,4594.64,4503.903851217704,,1,0,0,39.33325403925902
1701700200,4569.77,4503.903851217704,,1,0,0,39.946593036454814
1701786600,4567.17,4503.903851217704,,1,0,0,39.01326496242233
