time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1304429400,2392.80005,2358.998102928012,,1,0,0,26.386754561451855
1304515800,2387.51001,2358.998102928012,,1,0,0,26.700559949919604
1304602200,2375.20996,2358.998102928012,,1,0,0,27.316239239211047
1304688600,2383.17993,2358.998102928012,,1,0,0,27.96650215069596
1304947800,2390.96997,2358.998102928012,,1,0,0,27.591749854217653
1305034200,2411.3501,2358.998102928012,,1,0,0,27.307347007487827
1305120600,2393.08008,2358.998102928012,,1,0,0,28.104677221238706
1305207000,2407.88989,2358.998102928012,,1,0,0,28.83005813400737
1305293400,2379.23999,2358.998102928012,,1,0,0,28.85147398157827
1305552600,2337.8501,,2415.4339119180545,1,0,0,30.1049329828941
1305639000,2343.51001,,2391.910440726249,1,0,0,29.62600205554451
1305725400,2362.94995,,2391.910440726249,1,0,0,29.575567623005604
1305811800,2369.66992,,2391.910440726249,1,0,0,28.807317792790933
1305898200,2351.42993,,2391.910440726249,1,0,0,28.245362236162993
1306157400,2316.78003,,2375.467122353492,1,0,0,29.442122076437066
1306243800,2303.55005,,2369.9388411181426,1,0,0,28.786954070977266
1306330200,2310.94995,,2366.3724595063286,1,0,0,28.358603065907452
1306416600,2325.92993,,2366.3724595063286,1,0,0,28.183696418342624
1306503000,2336.09009,,2366.3724595063286,1,0,0,27.111301674175316
1306848600,2372.54004,2305.0152887098866,,1,0,0,27.778347983162774
1306935000,2322.47998,2305.0152887098866,,1,0,0,29.56704241293688
1307021400,2326.69995,2305.0152887098866,,1,0,0,28.952965812012792
1307107800,2292.31006,,2363.4594007604924,1,0,0,29.548471111154758
1307367000,2274.47998,,2345.362459684444,1,0,0,29.306431031786552
1307453400,2268.95996,,2335.688288215999,1,0,0,28.691682386658954
1307539800,2252.88989,,2313.328455894399,1,0,0,28.237979359040462
1307626200,2256.6499,,2311.7955603049595,1,0,0,27.740267976251854
1307712600,2221.09009,,2292.762488274463,1,0,0,28.317378835090985
1307971800,2222.28003,,2278.995736447017,1,0,0,27.712555346870204
1308058200,2250.34009,,2278.995736447017,1,0,0,28.174510679236636
1308144600,2209.01001,,2278.995736447017,1,0,0,29.461344916434037
1308231000,2199.92993,,2259.7281619248756,1,0,0,29.914109565260166
1308317400,2192.95996,,2259.7281619248756,1,0,0,30.563101739170154
1308576600,2204.36011,,2259.7281619248756,1,0,0,30.085013757800855
1308663000,2251.82007,,2259.7281619248756,1,0,0,31.47608848938649
1308749400,2235.75,,2259.7281619248756,1,0,0,30.642782883001725
1308835800,2255.05005,,2259.7281619248756,1,0,0,32.18472553421589
1308922200,2217.06006,,2259.7281619248756,1,0,0,32.88224156748617
1309181400,2252.23999,,2259.7281619248756,1,0,0,33.96708645552288
1309267800,2285.75,2199.9997475932046,,1,0,0,34.01800385155695
1309354200,2294.42993,2221.1539268338843,,1,0,0,33.050287147874315
1309440600,2325.07007,2247.2909366504955,,1,0,0,33.04170806588331
1309527000,2361.38989,2272.455411485446,,1,0,0,33.73801748974878
1309872600,2371.20996,2299.8813043369014,,1,0,0,32.54957695476673
1309959000,2378.58008,2308.7791724032113,,1,0,0,31.81746788656909
1310045400,2412.88989,2341.07626766289,,1,0,0,32.43121375181415
1310131800,2405.88989,2341.07626766289,,1,0,0,32.52541276954171
1310391000,2362,2341.07626766289,,1,0,0,33.90000971457444
1310477400,2343.79004,2341.07626766289,,1,0,0,33.208596163533414
1310563800,2352.42993,2341.07626766289,,1,0,0,33.23298572328105
1310650200,2325.06006,,2415.60331625884,1,0,0,34.61063102876097
1310736600,2356.66992,,2415.60331625884,1,0,0,34.445589526706634
1310995800,2344.01001,,2408.84017756966,1,0,0,34.41731884622757
1311082200,2398.16992,,2408.84017756966,1,0,0,35.99965821435419
1311168600,2387.80005,,2408.84017756966,1,0,0,35.53539691332889
1311255000,2404.23999,,2408.84017756966,1,0,0,35.80499784809109
1311341400,2429.5,2345.1003045395455,,1,0,0,35.446071573227464
1311600600,2424.1499,2350.430126585591,,1,0,0,35.14635217513979
1311687000,2429.44995,2360.267681927032,,1,0,0,34.05874987691554
1311773400,2367.15991,2360.267681927032,,1,0,0,36.43525559999301
