time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1495459800,5788.36,5517.409123045282,,1,0,0,105.55496973938318
1496151000,5881.46,5609.274210740754,,1,0,0,106.50818618657006
1496669400,5741.94,5609.274210740754,,1,0,0,116.03831574467215
1497274200,5681.48,5609.274210740754,,1,1,0,117.81057890576696
1497879000,5803.11,5609.274210740754,,1,0,0,118.59768041249795
1498483800,5646.92,5609.274210740754,,1,0,0,127.67713181160525
1499088600,5656.47,5609.274210740754,,1,0,0,126.08162239649053
1499693400,5838.08,5609.274210740754,,1,0,0,130.97150651102692
1500298200,5921.52,5609.274210740754,,1,0,0,129.78854176023927
1500903000,5908.92,5647.243486777024,,1,0,0,131.14078877736506
1501507800,5899.91,5647.243486777024,,1,0,0,127.24001815041039
1502112600,5831.53,5647.243486777024,,1,0,0,131.6921597110954
1502717400,5790.91,5647.243486777024,,1,0,0,134.77414830315996
1503322200,5822.53,5647.243486777024,,1,0,0,134.32599485293426
1503927000,5987.9,5647.243486777024,,1,0,0,140.75913807772463
1504618200,5913.37,5649.734386706268,,1,0,0,137.6799139293157
1505136600,5988,5707.169948035642,,1,0,0,134.70777722007884
1505741400,5932.32,5707.169948035642,,1,0,0,132.3336502757875
1506346200,5979.3,5707.169948035642,,1,0,0,132.90481811323124
1506951000,6064.57,5745.2341471179825,,1,0,0,131.18590253371474
1507555800,6092.45,5817.207732406185,,1,0,0,126.33976663844942
1508160600,6108.82,5848.811959165566,,1,0,0,122.888354735703
1508765400,6213.47,5857.4197632490095,,1,0,0,129.2727579688671
1509370200,6295.58,5991.532286924109,,1,0,0,127.39898954251944
1509978600,6309.07,6048.786058231698,,1,0,0,125.34834743233945
1510583400,6314.51,6048.786058231698,,1,0,0,125.2863226157438
1511188200,6409.29,6110.572957167676,,1,0,0,124.11515671461926
1511793000,6337.87,6110.572957167676,,1,0,0,128.1926455207179
1512397800,6344.57,6110.572957167676,,1,0,0,129.5038851263809
1513002600,6466.32,6149.258360775235,,1,1,0,129.27860761735374
1513607400,6465.17,6236.220024697712,,1,0,0,125.38513564468558
1514298600,6396.42,6236.220024697712,,1,0,0,121.33976881292232
1514903400,6653.29,6270.511070005146,,1,0,0,131.14121389771353
1515421800,6758.54,6423.470463004632,,1,0,0,132.10469861930537
1516113000,6834.33,6514.973916704168,,1,0,0,131.535077289355
1516631400,7022.97,6643.305025033752,,1,0,0,136.43400034011535
1517236200,6760.29,6643.305025033752,,1,0,0,145.71942888725
1517841000,6412.68,,6889.33842972266,1,0,0,181.27732682387497
1518445800,6770.66,,6889.33842972266,1,0,0,198.89466062216962
1519137000,6896.6,6384.023221924644,,1,0,0,195.90575629201467
1519655400,6811.04,6384.023221924644,,1,0,0,207.49105941401368
1520260200,7101.18,6441.280759758962,,1,0,0,217.49026945586988
1520861400,7019.95,6625.173683783066,,1,0,0,214.53239306616487
1521466200,6508.09,,7256.440684595241,1,1,0,235.78793641858164
1522071000,6581.13,,7153.671616135717,1,0,0,246.33594096011151
1522675800,6433.21,,7036.038454522146,1,0,0,250.85551660581783
1523280600,6628.34,,7036.038454522146,1,0,0,252.23012256254515
1523885400,6667.75,,7036.038454522146,1,0,0,250.54368523664905
1524490200,6656.35,,7036.038454522146,1,0,0,255.8055648626027
1525095000,6769.12,,7036.038454522146,1,0,0,254.92659594384534
1525699800,6952.56,,7036.038454522146,1,0,0,251.01612480499927
1526304600,6866.25,,7036.038454522146,1,0,0,244.19568731892792
1526909400,6960.92,,7036.038454522146,1,0,0,236.43742393900456
1527600600,7083.93,6506.798282017189,,1,0,0,233.6718936576471
1528119000,7152.62,6698.802453815471,,1,0,0,226.16104411067226
1528723800,7255.76,6778.385208433925,,1,1,0,220.37954095990997
1529328600,7197.51,6793.327687590532,,1,0,0,216.92171660563062
1529933400,7040.8,6793.327687590532,,1,0,0,219.0901654195142
1530538200,7207.33,6793.327687590532,,1,0,0,221.14372503240605
1531143000,7375.82,6869.268679253497,,1,0,0,218.23417324437702
1531747800,7350.23,6936.094311328147,,1,0,0,211.94101801263582
1532352600,7296.78,6956.597380195332,,1,0,0,215.09308815459048
1532957400,7395.49,6956.597380195332,,1,0,0,216.63715328640544
1533562200,7408.3,7028.33552795822,,1,0,0,209.5052137659479
1534167000,7377.54,7028.33552795822,,1,0,0,205.99055563980872
1534771800,7485.4,7028.33552795822,,1,0,0,201.71051595125093
1535376600,7654.55,7208.073624881543,,1,0,0,201.99547909759022
1536067800,7430.26,7208.073624881543,,1,0,0,205.6786591620481
1536586200,7545.5,7208.073624881543,,1,0,0,203.8144692219018
1537191000,7531.07,7208.073624881543,,1,0,0,201.83272142033735
1537795800,7627.65,7208.073624881543,,1,1,0,202.45681274745615
1538400600,7399.01,7208.073624881543,,1,0,0,214.6470404083522
1539005400,7157.21,,7658.688155159329,1,0,0,237.705823236327
1539610200,7107.23,,7658.688155159329,1,0,0,239.61112157658937
1540215000,6852.4,,7508.947555679057,1,0,0,254.6346128925473
1540819800,6965.29,,7418.291800111151,1,0,0,272.91214054307966
1541428200,7039.15,,7418.291800111151,1,0,0,278.1441305042882
1542033000,6867.02,,7418.291800111151,1,0,0,282.3288354682676
1542637800,6527.35,,7272.378752281029,1,0,0,292.49534722053426
1543242600,6949.01,,7272.378752281029,1,0,0,301.8728224190675
1543847400,6613.27,,7272.378752281029,1,0,0,316.9147636748484
1544452200,6594.96,,7272.378752281029,1,0,0,318.08728055521635
1545057000,6046.56,,7057.797153371584,1,1,0,338.7703319441295
1545661800,6285.27,,6906.380938034425,1,0,0,349.80387966240596
1546266600,6422.67,,6906.380938034425,1,0,0,346.6607454008055
1546871400,6601.4,,6906.380938034425,1,0,0,337.4764064436052
1547476200,6784.61,,6906.380938034425,1,0,0,335.0559488404905
1548167400,6787.37,,6906.380938034425,1,0,0,326.58552392331256
1548685800,6875.52,,6906.380938034425,1,0,0,326.32370078593306
1549290600,6913.13,6287.622467250047,,1,0,0,317.1748650155092
1549895400,7055.18,6364.479220525043,,1,0,0,307.39023180011566
1550586600,7090.63,6472.630798472539,,1,0,0,292.1730723858216
1551105000,7151.57,6561.596218625285,,1,0,0,279.6121386439772
1551709800,7015.69,6561.596218625285,,1,0,0,278.58412874083587
1552311000,7306.99,6640.566637086481,,1,0,0,281.22811954506193
1552915800,7326.06,6862.445473377833,,1,0,0,276.2518252918432
1553520600,7378.77,6862.445473377833,,1,0,0,268.31955205671153
1554125400,7578.84,6999.0255334360445,,1,0,0,264.21958405266065
1554730200,7628.15,7108.31448009244,,1,0,0,252.06818519175636
1555335000,7689.72,7191.859032083196,,1,0,0,243.81545767805943
1555939800,7826.68,7303.8626288748765,,1,0,0,240.54863927248377
1556544600,7845.73,7322.172365987389,,1,0,0,236.17445075302066
1557149400,7586.53,7322.172365987389,,1,0,0,249.23198998494772
1557754200,7503.68,7322.172365987389,,1,0,0,254.52899070030853
1558359000,7300.96,,7862.390460195194,1,0,0,253.6497770788579
1559050200,7127.96,,7737.168914175674,1,0,0,252.41193585893944
1559568600,7417.29,,7736.9320227581065,1,0,0,270.76179758330085
1560173400,7479.11,,7736.9320227581065,1,0,0,264.1559548987793
1560778200,7728.78,,7736.9320227581065,1,0,0,266.2462438345808
1561383000,7671.07,,7736.9320227581065,1,0,0,258.8365121321108
1561987800,7841.3,7298.610729368407,,1,0,0,253.67818983696
1562592600,7943.24,7358.722656431565,,1,0,0,249.54760484860574
1563197400,7834.9,7431.490890788408,,1,0,0,241.8870616451339
1563802200,8016.95,7485.834801709569,,1,0,0,238.34370009905297
1564407000,7692.8,7485.834801709569,,1,0,1,247.87415009197773
1565011800,7646.27,7485.834801709569,,1,0,0,256.6109965139793
1565616600,7604.11,7485.834801709569,,1,0,0,263.2087824772665
1566221400,7464.99,,8146.301105098353,1,0,0,267.3981551574617
1566826200,7691,,8146.301105098353,1,0,0,268.44757264621444
1567517400,7852.54,,8146.301105098353,1,0,0,270.35488888577055
1568035800,7892.95,,8146.301105098353,1,0,0,267.5952539653584
1568640600,7823.55,,8146.301105098353,1,0,1,259.81202153926137
1569245400,7681.58,,8146.301105098353,1,0,0,258.8561628578856
1569850200,7754.1,,8146.301105098353,1,0,0,265.94857979660804
1570455000,7843.87,,8146.301105098353,1,0,0,268.4015383825646
1571059800,7868.49,,8146.301105098353,1,0,0,260.22857135523856
1571664600,8029.22,,8146.301105098353,1,0,0,255.08367340129294
1572269400,8161.17,7607.003449233884,,1,0,1,247.15341101548626
1572877800,8255.89,7757.046104310496,,1,0,0,237.67531022866584
1573482600,8315.52,7824.632493879448,,1,0,0,228.80850235518963
1574087400,8272.05,7874.667244491502,,1,0,0,221.86146647267603
1574692200,8403.68,7967.246020042351,,1,0,0,218.41136172462782
1575297000,8397.37,7967.246020042351,,1,0,0,220.1326930300116
1575901800,8487.71,8016.792676234304,,1,0,0,217.13392924215358
1576506600,8678.49,8204.562908610875,,1,0,0,215.90650572485694
1577111400,8770.98,8351.658617749787,,1,0,0,209.95675531593864
1577716200,8793.9,8376.076755974807,,1,0,0,209.3677013648001
1578321000,8966.64,8450.155580377328,,1,0,0,216.6257226958859
1578925800,9173.73,8664.642022339594,,1,0,0,216.14031393189407
1579617000,9141.47,8775.377820105636,,1,0,0,212.91100579390167
1580135400,8991.51,8775.377820105636,,1,0,0,216.22093395148013
1580740200,9401.1,8775.377820105636,,1,0,0,233.75729581208867
1581345000,9623.58,9027.049785857009,,1,0,0,235.86106039693942
1582036200,9446.69,9075.457307271306,,1,0,0,242.59884179715806
1582554600,8461.83,,9373.363923455825,1,0,0,319.04463881164673
1583159400,8530.34,,9373.363923455825,1,0,1,344.86716461081477
1583760600,7995.26,,8767.748777999217,1,0,0,411.28593856718516
1584365400,6994.29,,8288.587400199296,1,0,1,464.603371526672
1584970200,7588.37,,8288.587400199296,1,0,0,512.9317021319097
1585575000,7528.11,,8288.587400199296,1,0,0,518.2672948367733
1586179800,8238.53,,8288.587400199296,1,0,0,538.8282023484323
1586784600,8832.41,7254.192675729242,,1,0,0,551.8161878949729
1587389400,8786.6,7370.196408156318,,1,0,0,547.7821744739034
1587994200,8718.18,7662.232767340685,,1,0,0,534.1655905829103
1588599000,9220.35,7766.615990606617,,1,0,0,535.9459055412739
1589203800,9152.64,7948.377891545956,,1,0,0,532.9269122883258
1589808600,9413.99,8266.12410239136,,1,0,0,520.7471328391596
1590499800,9555.52,8295.568192152225,,1,0,0,511.4866233506481
1591018200,9824.39,8638.116372937002,,1,0,0,498.86257882560176
1591623000,9663.77,8758.905235643302,,1,0,0,510.09382319520165
1592227800,10008.64,8758.905235643302,,1,0,0,518.8078358241158
1592832600,9849.36,8999.433540871074,,1,0,0,515.261561836679
1593437400,10341.89,8999.433540871074,,1,0,0,527.718593134059
1594042200,10836.33,9570.94016810557,,1,0,0,525.8022650530548
1594647000,10645.22,9596.311651295015,,1,0,0,538.1356746921223
1595251800,10483.13,9596.311651295015,,1,0,0,549.9466979283992
1595856600,10905.88,9596.311651295015,,1,0,0,541.0369337906565
1596461400,11139.39,10054.989788794064,,1,0,0,529.2735813770381
1597066200,11164.45,10054.989788794064,,1,0,0,521.1940398501068
1597671000,11555.16,10365.670428923191,,1,0,0,513.2758941465278
1598275800,11995.85,10757.066886030872,,1,0,0,513.2161874217758
1598880600,11622.1312,10757.066886030872,,1,0,0,568.9500240345061
1599571800,11087.4004,10757.066886030872,,1,0,0,576.6615437463271
1600090200,10936.9824,10757.066886030872,,1,0,0,587.3289334787324
1600695000,11151.133,10757.066886030872,,1,0,0,583.1792953731087
1601299800,11255.6943,10757.066886030872,,1,0,0,574.0663814178868
1601904600,11725.8505,10757.066886030872,,1,0,0,566.7692041737521
1602509400,11852.1684,10845.840081971639,,1,0,0,560.4928967327697
1603114200,11692.5719,10845.840081971639,,1,0,0,551.3671183947148
1603719000,11052.9458,10845.840081971639,,1,0,0,565.4162170808066
1604327400,12091.3455,10845.840081971639,,1,0,0,607.8817658607489
1604932200,11937.8447,10845.840081971639,,1,0,0,618.4759111564098
1605537000,11906.4412,10845.840081971639,,1,0,0,588.9037889309519
1606141800,12258.2118,10881.13249079424,,1,0,0,581.7807754358839
1606746600,12528.4827,11162.438661714816,,1,0,0,572.2240486190351
1607351400,12375.41,11316.460665543334,,1,0,0,561.7238665748183
1607956200,12738.1813,11516.195393989,,1,0,0,551.4621618194741
1608561000,12711.0092,11575.891569590101,,1,0,0,532.5867002609402
1609165800,12888.2836,11855.82090763109,,1,0,0,509.86798595658735
1609770600,13105.1991,11855.82090763109,,1,0,0,514.5678226739741
1610375400,12803.9325,11930.352782681184,,1,0,0,502.60592105440446
1611066600,13366.397,12151.045229413066,,1,0,0,511.68822669337544
1611585000,12925.3756,12164.109026471759,,1,0,0,526.4439747867058
1612189800,13603.956,12233.099858824584,,1,0,0,540.0971265876555
1612794600,13807.6961,12645.286727942123,,1,0,0,521.8278318313943
1613485800,13580.7757,12672.026715147911,,1,0,0,513.3120438434377
1614004200,12909.4431,12672.026715147911,,1,0,0,535.4080407117636
1614609000,12668.511,,13936.950982730194,1,0,0,575.2528306609235
1615213800,12937.2927,,13932.527589457175,1,0,0,593.4699213280003
1615815000,12866.9892,,13932.527589457175,1,0,0,593.465684090286
1616419800,12979.1174,,13932.527589457175,1,0,0,590.5562566552655
1617024600,13329.515,,13932.527589457175,1,0,0,586.6149954656038
1617629400,13845.055,,13932.527589457175,1,0,0,581.8421672180607
1618234200,14041.9081,12773.515582698934,,1,0,0,561.9067124167707
1618839000,13941.442,12793.22929442904,,1,0,0,544.9953186727157
1619443800,13860.7595,12937.141594986137,,1,0,0,523.0229387675217
1620048600,13719.6283,12937.141594986137,,1,0,0,525.5849717126987
1620653400,13393.1152,12937.141594986137,,1,0,0,541.7895380189344
1621258200,13411.7362,12937.141594986137,,1,0,0,544.4828210175821
1621863000,13686.5118,12937.141594986137,,1,0,0,530.8815909448977
1622554200,13770.7748,12937.141594986137,,1,0,0,515.4558273059764
1623072600,13998.2979,12937.141594986137,,1,0,0,499.2472539269782
1623677400,14049.5848,13086.527269411345,,1,0,0,489.4321143607655
1624282200,14345.1821,13262.07441747021,,1,0,0,487.419541906425
1624887000,14727.6318,13647.974340723189,,1,0,0,480.6719746273947
1625578200,14826.0933,13824.33789665087,,1,0,0,470.58331215400943
1626096600,14681.3772,13960.230151985783,,1,0,0,460.91158271443743
1626701400,15111.7909,13960.230151985783,,1,0,0,475.9012696634062
1627306200,14959.8963,14065.118985608486,,1,0,0,467.2330504017342
1627911000,15109.3572,14150.490597047636,,1,0,0,456.69751823018174
1628515800,15136.6776,14233.689187342872,,1,0,0,439.3053454994544
1629120600,15092.5679,14233.689187342872,,1,0,0,434.2718636780648
1629725400,15432.9508,14484.682461247727,,1,0,0,428.5710877010601
1630330200,15652.859,14797.376705122955,,1,0,0,416.77826000812723
1631021400,15440.7482,14811.183244610656,,1,0,0,406.1494057218324
1631539800,15333.4707,14811.183244610656,,1,0,0,396.5128124559873
1632144600,15329.6782,14811.183244610656,,1,0,0,406.4687615662739
1632749400,14791.8661,,15744.453432428829,1,0,0,432.76100716868285
1633354200,14820.7474,,15584.646029185946,1,0,0,446.51984237091983
1633959000,15146.9214,,15584.646029185946,1,0,0,451.3264893444255
1634563800,15355.0653,,15584.646029185946,1,0,0,449.2940615341094
1635168600,15850.4716,14688.020418673445,,1,0,0,454.23084285310154
1635773400,16359.3768,15167.3557668061,,1,0,0,469.58356122073707
1636381800,16199.8852,15196.98794512549,,1,0,0,471.5165282763987
1636986600,16573.3433,15394.263425612942,,1,0,0,475.6576691137988
1637591400,16025.5826,15394.263425612942,,1,0,0,497.10410703424196
1638196200,15712.0411,15394.263425612942,,1,0,0,526.6865922460819
1638801000,16331.9799,15394.263425612942,,1,0,0,550.1732427999333
1639405800,15801.4606,15394.263425612942,,1,0,0,559.1917611713666
1640010600,16308.2096,15394.263425612942,,1,0,0,580.1071639448403
1640615400,16320.0796,15394.263425612942,,1,0,0,560.0263593773517
1641220200,15592.1874,15394.263425612942,,1,0,0,590.5295051361123
1641825000,15611.594,15394.263425612942,,1,0,0,609.1958119121043
1642516200,14438.3995,,16343.252903168126,1,0,0,649.8930967755254
1643034600,14454.6123,,15633.443297851314,1,0,0,669.3072398629878
1643639400,14694.3508,,15633.443297851314,1,0,0,675.32246558706
1644244200,14253.839,,15633.443297851314,1,0,0,688.75371090227
1644849000,14009.5425,,15633.443297851314,1,0,0,691.631088694965
1645540200,14189.1641,,15185.551469385246,1,0,0,722.7683466453246
1646058600,13837.8291,,15185.551469385246,1,0,0,714.2814075992301
1646663400,13301.8297,,15023.528845702049,1,0,0,716.8114070564279
1647264600,14420.0807,,15023.528845702049,1,1,0,766.1150136952546
1647869400,14754.3092,,15023.528845702049,1,0,0,755.3460627170222
1648474200,14861.2116,,15023.528845702049,1,0,0,741.3574796658064
1649079000,14327.2563,,15023.528845702049,1,0,0,749.4181025468204
1649683800,13893.2146,,15023.528845702049,1,0,0,727.6384380791902
1650288600,13356.8691,,15023.528845702049,1,0,0,742.4079567878194
1650893400,12854.8036,,14717.49703152964,1,0,0,739.8846955886895
1651498200,12693.5347,,14622.124633376674,1,1,0,760.8855101894975
1652103000,12387.3968,,13741.668195039008,1,0,0,778.0663166045334
1652707800,11835.6194,,13710.784360535108,1,0,0,799.6829154184953
1653312600,12681.4209,,13710.784360535108,1,0,0,821.5966857457457
1654003800,12548.0252,,13710.784360535108,1,0,0,795.0442153353354
1654522200,11832.8207,,13710.784360535108,1,0,0,808.1913428113829
1655127000,11265.988,,13064.844780132084,1,1,0,807.2927897534271
1655818200,12105.8483,,13064.844780132084,1,0,0,810.1170904853252
1656336600,11585.676,,13064.844780132084,1,0,0,813.1883340220876
1657027800,12125.6907,,13064.844780132084,1,0,0,813.1926244490812
1657546200,11983.6238,,13064.844780132084,1,0,0,800.6372727027183
1658151000,12396.4672,,13064.844780132084,1,0,0,802.472967509667
1658755800,12947.9749,,13064.844780132084,1,1,0,811.9703626875479
1659360600,13207.6924,11472.629753071153,,1,0,0,790.9514653527231
1659965400,13565.8719,11695.966927764037,,1,0,0,778.7603749703857
1660570200,13242.9014,11960.054554987633,,1,0,0,759.5700481867867
1661175000,12605.166,11960.054554987633,,1,0,0,750.9933518877306
1661779800,12098.4426,11960.054554987633,,1,0,0,739.6498196100355
1662471000,12588.2917,11960.054554987633,,1,0,0,735.5052324950329
1662989400,11861.3762,,13739.882901602614,1,0,0,757.4386373168163
1663594200,11311.2436,,13152.168366442353,1,1,0,767.1117775084723
1664199000,10971.2224,,12755.367059798118,1,0,0,753.7409505435814
1664803800,11039.4693,,12755.367059798118,1,0,0,749.1401969333256
1665408600,10692.058,,12277.045235436475,1,0,0,746.5055257238024
1666013400,11310.3322,,12277.045235436475,1,0,0,741.9206596006736
1666618200,11546.2064,,12277.045235436475,1,0,0,725.7376267720541
1667223000,10857.0273,,12277.045235436475,1,1,0,741.1851177169074
1667831400,11817.0085,,12277.045235436475,1,0,0,763.2233807371283
1668436200,11677.0173,,12277.045235436475,1,0,0,744.8201535416191
1669041000,11756.0337,,12277.045235436475,1,0,0,717.5528782886462
1669645800,11994.2596,,12277.045235436475,1,0,0,713.7988941251715
1670250600,11563.3265,,12277.045235436475,1,0,0,702.9774302590878
1670855400,11243.7212,,12277.045235436475,1,1,0,723.5414495262958
1671460200,10985.4467,,12277.045235436475,1,0,0,707.6999031315603
1672151400,10939.7616,,12139.230016513287,1,0,0,679.5968671935917
1672756200,11040.3542,,12139.230016513287,1,0,0,659.388583822621
1673274600,11541.4818,,12139.230016513287,1,0,0,648.5468564067195
1673965800,11619.0268,,12139.230016513287,1,0,0,633.5314023776681
1674484200,12166.6009,10678.993859665632,,1,0,0,638.1422593506919
1675089000,12573.3607,11100.46955369907,,1,1,0,662.1945122542139
1675693800,12304.917,11210.656488329161,,1,0,0,655.4213899503414
1676298600,12358.1849,11220.937899496246,,1,0,0,641.1444978110313
1676989800,11969.652,11220.937899496246,,1,0,0,628.0160622531005
1677508200,12290.8072,11220.937899496246,,1,0,0,616.7551435207362
1678113000,11830.2818,11220.937899496246,,1,0,0,621.059590412112
1678714200,12519.8754,11220.937899496246,,1,0,0,646.6217910969614
1679319000,12767.0475,11421.502102490038,,1,1,0,638.7060203043212
1679923800,13181.3505,11590.367332241034,,1,0,0,641.0099331397269
1680528600,13062.5964,11816.756319016931,,1,0,0,620.7985164868893
1681133400,13079.516,11841.534072115239,,1,0,0,599.2397653092545
1681738200,13000.7679,11952.465194903714,,1,0,0,577.6184892157363
1682343000,13245.9865,11952.465194903714,,1,0,0,573.727489986041
1682947800,13259.1323,12062.77421937201,,1,1,0,557.9365264156095
1683552600,13340.1755,12316.574687434808,,1,0,0,534.8221245287803
1684157400,13803.4889,12576.513813691327,,1,0,0,537.8044370624388
1684762200,14298.4087,12854.832247322194,,1,0,0,557.1447629865503
1685453400,14546.6405,13366.717422589974,,1,0,0,544.4668799160823
1685971800,14528.3605,13465.234930330977,,1,0,0,533.3597670649336
1686576600,15083.9177,13864.926812297881,,1,0,0,549.2833622745812
1687267800,14891.4824,13937.923996068092,,1,0,0,533.7963506835397
1687786200,15179.2084,13937.923996068092,,1,0,0,533.2915756347154
1688391000,15036.852,14137.301046815155,,1,0,0,517.0591273750929
1688995800,15565.5972,14276.885997133639,,1,0,0,536.9420039911577
1689600600,15425.674,14626.097457420276,,1,0,0,535.8379108489322
1690205400,15750.9277,14626.097457420276,,1,1,0,527.6249743597227
1690810200,15274.915,14626.097457420276,,1,0,0,528.8564904768853
1691415000,15028.0715,14626.097457420276,,1,0,0,522.3087840142506
1692019800,14694.8371,14626.097457420276,,1,0,0,531.3177065846612
1692624600,14941.827,14626.097457420276,,1,0,0,535.109748971471
1693229400,15490.8636,14626.097457420276,,1,0,0,545.2466740449374
1693920600,15280.2302,14626.097457420276,,1,0,0,536.1662758988705
1694439000,15202.3982,14626.097457420276,,1,0,0,522.0906776203798
1695043800,14701.0966,14626.097457420276,,1,0,0,526.378372076067
1695648600,14715.2441,14626.097457420276,,1,0,0,522.2981740706336
1696253400,14973.2414,14626.097457420276,,1,0,0,521.9368402084455
1696858200,14995.1154,14626.097457420276,,1,0,0,521.6312230506993
1697463000,14560.8768,,15938.004303147234,1,0,0,531.3271571185065
1698067800,14180.4208,,15510.88826783251,1,0,0,544.5058601814703
1698672600,15099.4915,,15510.88826783251,1,0,0,574.8525915970796
1699281000,15529.1195,14144.850936055667,,1,0,0,567.3842636258597
1699885800,15837.9932,14515.0002424501,,1,0,0,562.565380509727
1700490600,15982.0133,14900.10665320509,,1,0,0,542.4764747590322
1701095400,15997.5789,14954.15313788458,,1,0,0,528.0741408476728
1701700200,16084.6887,14954.15313788458,,1,0,0,519.3026165014105
1702305000,16623.447,15327.326188686511,,1,0,0,525.630993894167
1702909800,16777.4034,15709.999574817863,,1,0,0,510.1296729017264
1703601000,16825.9307,15924.537302336073,,1,0,0,488.783653408746
1704205800,16305.9791,15924.537302336073,,1,0,0,495.066371022407
1704724200,16832.918,15924.537302336073,,1,0,0,502.16091594937785
1705415400,17314.0048,15924.537302336073,,1,0,0,520.2723933815652
1705933800,17421.0092,16467.3089310127,,1,0,0,510.198715282882
1706538600,17642.7316,16467.3089310127,,1,0,0,513.2954499055332
1707143400,17962.4051,16708.71424562029,,1,0,0,513.6515177694238
1707748200,17685.9804,16729.160381058253,,1,0,0,517.1922307858938
1708439400,17937.6097,16729.160381058253,,1,0,0,535.4060785869013
1708957800,18302.9098,17014.379418157187,,1,0,0,532.3699872592655
1709562600,18018.4524,17022.98074634147,,1,0,0,538.074381026461
1710163800,17808.2499,17022.98074634147,,1,0,0,532.7391680959996
1710768600,18339.4425,17041.246581036587,,1,0,0,541.5759203748569
1711373400,18254.6888,17245.24098293293,,1,0,0,517.9273546337956
1711978200,18108.4563,17245.24098293293,,1,0,0,517.7780078742388
1712583000,18003.4867,17245.24098293293,,1,0,0,509.70356445465046
1713187800,17037.6457,,18704.623164241893,1,0,0,557.4489455650327
1713792600,17718.2987,,18571.470462817706,1,0,0,572.0969923103875
1714397400,17890.7953,,18571.470462817706,1,0,0,577.1337857167885
1715002200,18161.1799,,18571.470462817706,1,0,0,561.3966081655891
1715607000,18546.2298,,18571.470462817706,1,0,0,558.5772075823327
1716211800,18808.3467,17636.817595725304,,1,0,0,544.4869498978802
1716903000,18536.6508,17636.817595725304,,1,0,0,554.5533606194602
1717421400,19000.9507,17636.817595725304,,1,0,0,566.464606289499
1718026200,19659.8001,18121.022355683745,,1,0,0,577.7092058402493
1718631000,19700.4312,18667.11334011537,,1,0,0,561.8880554230888
1719235800,19682.8709,18667.11334011537,,1,0,0,560.6950086071537
1719840600,20391.9661,18809.12697599345,,1,0,0,579.8924722780711
1720445400,20331.4936,19257.968343394103,,1,0,0,576.0403171153519
1721050200,19522.6197,19257.968343394103,,1,0,0,613.879473035684
1721655000,19023.6562,,20696.484214350774,1,0,0,654.5230606759923
1722259800,18440.845,,20401.3317879157,1,0,0,698.8767277705641
1722864600,18513.1037,,19578.041669124126,1,0,0,729.8315115012381
1723469400,19508.5239,,19578.041669124126,1,0,0,758.2456178225783
1724074200,19720.8675,18113.273621509456,,1,0,0,739.3557022638228
1724679000,19574.6395,18113.273621509456,,1,0,0,722.6458235306925
1725370200,18421.3121,18113.273621509456,,1,0,0,754.8619718499288
1725888600,19514.5847,18113.273621509456,,1,0,0,782.0497667177909
1726493400,19791.4885,18113.273621509456,,1,0,1,773.1612119522345
1727098200,20008.6241,18427.774559787118,,1,0,0,756.0520110985036
1727703000,20035.0169,18427.774559787118,,1,0,0,734.2004745914676
1728307800,20271.9739,18568.62416342757,,1,0,0,721.1286049777913
1728912600,20324.0416,18850.870432084812,,1,0,0,702.2743474793778
1729517400,20352.0153,18850.870432084812,,1,0,0,696.2474440879938
1730122200,20033.1418,18850.870432084812,,1,0,0,697.9326837959942
1730730600,21117.1791,19014.692878389826,,1,0,0,737.8257563819944
1731335400,20394.1333,19214.280655550843,,1,0,1,747.0486666404234
1731940200,20776.2296,19214.280655550843,,1,0,0,723.7450690232502
1732545000,20930.3662,19411.836490496185,,1,0,0,699.4107283787324
1733149800,21622.2542,19904.240706446562,,1,0,0,699.1633334945371
1733754600,21780.2543,20229.99914580191,,1,0,0,690.1849882449272
1734359400,21289.1544,20229.99914580191,,1,0,1,727.992974798861
1734964200,21473.0147,20229.99914580191,,1,0,0,719.8097051703711
1735569000,21326.1572,20229.99914580191,,1,0,0,716.4314905153445
1736173800,20847.5817,20229.99914580191,,1,0,0,735.5941554785342
1736778600,21441.1549,20229.99914580191,,1,0,0,752.8686872300675
1737469800,21774.0111,20229.99914580191,,1,0,0,739.551059570777
1737988200,21478.0478,20229.99914580191,,1,0,0,748.948176744293
1738593000,21491.3085,20229.99914580191,,1,0,0,757.235328405415
1739197800,22114.6886,20269.893914825698,,1,0,0,752.0928692335993
1739889000,21614.0795,20410.565238343126,,1,0,0,743.047242859771
1740407400,20884.4081,20410.565238343126,,1,0,0,784.2674255126445
1741012200,20201.3725,,22124.774637442068,1,0,0,823.7481165474557
1741613400,19704.6356,,21267.10993869786,1,0,0,839.8235153654945
1742218200,19753.9656,,21267.10993869786,1,0,0,818.8883428393877
1742823000,19281.3996,,21267.10993869786,1,0,0,835.443175493717
1743427800,17397.695,,20570.235130810743,1,0,0,941.4475343870229
1744032600,18690.0544,,20246.85685772967,1,0,0,1066.474081930807
1744637400,18258.0921,,20246.85685772967,1,0,0,1070.2399617928922
1745242200,19432.5591,,20246.85685772967,1,0,0,1126.2685073791142
1745847000,20102.6141,,20246.85685772967,1,0,0,1129.0076139948917
1746451800,20061.449,,20246.85685772967,1,0,0,1094.4133272809706
1747056600,21427.9358,18637.293154103212,,1,0,0,1114.9861039037585
